"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1722405431.451,26000.0,18571.42857142857,4193.548387096774,5820.89552238806,10985.915492957745,3949.367088607595,44571.4285714286,32500.000000000007,32500.000000000007,9397.590361445784,21369.86301369863,34666.66666666668,10196.078431372547,8082.901554404145,9512.195121951221,10196.078431372547,311999.9999999997,48750.000000000044,51999.999999999956,12580.645161290322,62399.99999999994,47272.72727272731,24375.0,44571.4285714286,14444.444444444447,-12.0,12.0,7.0,7.812499523162842,24.963376998901367,-1.7089842557907104,0.140625,0.677001953125,-0.76904296875
1722405431.461,25573.77049180328,18139.534883720928,4431.818181818181,6093.750000000001,10758.62068965517,3959.390862944163,39000.00000000002,38048.7804878049,43333.333333333365,9397.590361445784,23636.363636363636,42162.16216216219,12187.5,8715.083798882682,10196.078431372547,10331.125827814569,inf,45882.352941176505,77999.99999999993,14716.981132075474,59999.99999999995,44571.4285714286,24000.0,51999.999999999956,14857.14285714286,-13.0,12.0,3.0,7.812499523162842,24.963376998901367,-1.7089842557907104,0.1378173828125,0.6982421875,-0.8271484375
1722405431.471,26000.0,19259.259259259255,4629.080118694362,6239.999999999998,10758.62068965517,3959.390862944163,44571.4285714286,32500.000000000007,32500.000000000007,9230.769230769232,21971.83098591549,47272.72727272731,16956.52173913043,9512.195121951221,10399.999999999998,11304.347826086956,259999.99999999977,48750.000000000044,86666.66666666658,13684.21052631579,77999.99999999993,42162.16216216219,31200.000000000007,43333.333333333365,16250.000000000004,-13.0,12.0,3.0,0.9155272841453552,26.794431686401367,-0.9155272841453552,0.1165771484375,0.721435546875,-0.8438720703125
1722405431.481,25573.77049180328,24000.0,4601.769911504424,6499.999999999999,10909.090909090908,3814.1809290953547,59999.99999999995,32500.000000000007,25573.77049180328,9689.440993788821,17931.034482758616,59999.99999999995,18795.18072289156,8478.260869565218,10909.090909090908,10909.090909090908,311999.9999999997,44571.4285714286,141818.18181818168,14716.981132075474,70909.09090909084,44571.4285714286,31200.000000000007,39000.00000000002,16421.05263157895,-13.0,12.0,3.0,-2.868652105331421,24.597166061401367,1.6479490995407104,0.1165771484375,0.721435546875,-0.8438720703125
1722405431.491,25573.77049180328,25161.290322580644,4615.384615384615,6393.442622950818,10833.333333333332,3969.465648854962,59999.99999999995,32500.000000000007,17931.034482758616,8764.044943820225,15757.575757575762,77999.99999999993,26000.0,10684.931506849314,10833.333333333332,10833.333333333332,389999.99999999965,43333.333333333365,141818.18181818168,15000.000000000002,70909.09090909084,40000.00000000002,31200.000000000007,47272.72727272731,16250.000000000004,-13.0,12.0,3.0,-2.868652105331421,24.597166061401367,1.6479490995407104,0.13232421875,0.750244140625,-0.8524169921875
1722405431.501,25573.77049180328,24000.0,5000.0,6341.463414634145,10909.090909090908,4137.931034482759,119999.9999999999,42162.16216216219,17727.272727272724,9936.305732484077,13684.21052631579,141818.18181818168,26896.55172413793,9341.317365269462,11223.021582733812,11063.82978723404,111428.57142857133,51999.999999999956,141818.18181818168,15918.36734693878,111428.57142857133,44571.4285714286,43333.333333333365,43333.333333333365,15757.575757575762,-13.0,12.0,3.0,-10.131834983825684,16.11328125,6.774901866912842,0.215087890625,0.7237548828125,-0.7926025390625
1722405431.511,29433.96226415095,24761.904761904763,5397.923875432526,6341.463414634145,10758.62068965517,4051.9480519480526,82105.26315789466,64999.99999999994,15757.575757575762,9512.195121951221,15757.575757575762,141818.18181818168,26896.55172413793,9397.590361445784,10985.915492957745,12283.464566929133,119999.9999999999,inf,111428.57142857133,16250.000000000004,77999.99999999993,34666.66666666668,36279.06976744188,39000.00000000002,15757.575757575762,-13.0,12.0,3.0,-11.657713890075684,21.301267623901367,6.103515148162842,0.215087890625,0.7237548828125,-0.7926025390625
1722405431.521,23283.582089552237,23283.582089552237,5342.465753424658,6315.789473684209,10909.090909090908,4062.5000000000005,50322.580645161244,64999.99999999994,17142.857142857138,10758.62068965517,15145.631067961169,47272.72727272731,26440.677966101695,11555.555555555555,10758.62068965517,12380.952380952382,70909.09090909084,70909.09090909084,47272.72727272731,17142.857142857138,111428.57142857133,32500.000000000007,26896.55172413793,31836.73469387756,15145.631067961169,-13.0,12.0,3.0,-8.6669921875,39.73388671875,5.432128429412842,0.36669921875,0.61376953125,-0.7073974609375
1722405431.531,23636.363636363636,24000.0,5473.684210526316,6239.999999999998,11304.347826086956,4309.39226519337,43333.333333333365,70909.09090909084,14444.444444444447,11063.82978723404,13220.338983050848,39000.00000000002,30000.000000000004,11386.861313868612,10196.078431372547,12000.0,70909.09090909084,39000.00000000002,25573.77049180328,17931.034482758616,111428.57142857133,33191.48936170214,28363.636363636368,32500.000000000007,15294.117647058827,-13.0,12.0,3.0,-0.9765624403953552,67.32177734375,10.192870140075684,0.3017578125,0.5985107421875,-0.779541015625
1722405431.541,23636.363636363636,26440.677966101695,5492.957746478874,6093.750000000001,11729.323308270676,4369.747899159664,30000.000000000004,59999.99999999995,13684.21052631579,11555.555555555555,10909.090909090908,35454.54545454547,26440.677966101695,11641.791044776119,10833.333333333332,14311.926605504588,70909.09090909084,32500.000000000007,24375.0,17727.272727272724,77999.99999999993,42162.16216216219,26440.677966101695,40000.00000000002,17142.857142857138,-13.0,12.0,3.0,8.1787109375,91.49169158935547,19.8974609375,0.1417236328125,0.62451171875,-0.8990478515625
1722405431.551,24000.0,26896.55172413793,5288.13559322034,6023.166023166024,11304.347826086956,4083.769633507854,29433.96226415095,50322.580645161244,11223.021582733812,14444.444444444447,9341.317365269462,43333.333333333365,23283.582089552237,10758.62068965517,9397.590361445784,13684.21052631579,64999.99999999994,26000.0,82105.26315789466,16956.52173913043,55714.28571428567,43333.333333333365,48750.000000000044,44571.4285714286,17333.33333333333,-13.0,12.0,3.0,14.953612327575684,99.54833221435547,27.709959030151367,-0.0115966796875,0.6829833984375,-1.016845703125
1722405431.561,25161.290322580644,26896.55172413793,5000.0,5652.173913043479,11304.347826086956,4020.6185567010316,23636.363636363636,45882.352941176505,9936.305732484077,12187.5,7918.781725888324,19999.999999999996,17333.33333333333,9689.440993788821,9122.80701754386,12187.5,57777.77777777773,21081.08108108108,119999.9999999999,15445.54455445545,45882.352941176505,48750.000000000044,29433.96226415095,43333.333333333365,17528.089887640446,-13.0,8.0,7.0,15.441893577575684,86.05956268310547,29.846189498901367,-0.0572509765625,0.7474365234375,-1.0804443359375
1722405431.571,26440.677966101695,28363.636363636368,4656.7164179104475,5531.914893617022,11555.555555555555,4285.714285714285,19999.999999999996,42162.16216216219,9999.999999999998,17333.33333333333,6812.227074235807,17333.33333333333,18571.42857142857,7722.772277227722,10469.79865771812,10985.915492957745,55714.28571428567,17333.33333333333,119999.9999999999,13220.338983050848,43333.333333333365,48750.000000000044,25573.77049180328,42162.16216216219,15918.36734693878,-13.0,8.0,7.0,7.934569835662842,54.992671966552734,27.770994186401367,0.0330810546875,0.7843017578125,-1.0391845703125
1722405431.581,25573.77049180328,29433.96226415095,4444.444444444444,5435.540069686412,10909.090909090908,4345.403899721448,15757.575757575762,43333.333333333365,10196.078431372547,17528.089887640446,6070.0389105058375,15757.575757575762,15445.54455445545,7289.719626168224,10909.090909090908,10196.078431372547,51999.999999999956,13220.338983050848,82105.26315789466,15145.631067961169,26896.55172413793,30000.000000000004,21971.83098591549,36279.06976744188,11555.555555555555,-13.0,8.0,7.0,-2.807616949081421,20.812986373901367,23.498533248901367,0.1981201171875,0.776611328125,-0.943359375
1722405431.591,26000.0,31836.73469387756,4321.329639889196,5064.935064935065,10909.090909090908,3909.774436090226,24761.904761904763,45882.352941176505,10684.931506849314,15145.631067961169,5064.935064935065,12093.023255813952,11555.555555555555,6499.999999999999,11223.021582733812,10469.79865771812,44571.4285714286,13684.21052631579,74285.71428571422,12093.023255813952,24761.904761904763,31836.73469387756,19024.390243902435,32500.000000000007,10064.516129032256,-13.0,8.0,7.0,-10.131834983825684,-2.197265625,19.34814453125,0.3375244140625,0.731689453125,-0.869873046875
1722405431.601,26440.677966101695,36279.06976744188,4495.677233429395,4890.282131661442,10833.333333333332,3383.9479392624726,18795.18072289156,53793.10344827581,9936.305732484077,13448.275862068966,4457.142857142857,10331.125827814569,10196.078431372547,6000.000000000001,11304.347826086956,9397.590361445784,23636.363636363636,12000.0,51999.999999999956,10758.62068965517,26896.55172413793,34666.66666666668,18795.18072289156,32500.000000000007,9397.590361445784,-13.0,8.0,7.0,-14.770506858825684,-10.375975608825684,13.793944358825684,0.394287109375,0.6466064453125,-0.80908203125
1722405431.611,26896.55172413793,31836.73469387756,5081.4332247557,5000.0,10331.125827814569,3223.140495867768,21081.08108108108,48750.000000000044,10758.62068965517,14444.444444444447,4321.329639889196,9176.470588235296,8167.539267015707,5342.465753424658,10909.090909090908,8863.636363636364,30000.000000000004,13109.243697478993,62399.99999999994,10909.090909090908,21081.08108108108,36279.06976744188,16774.19354838709,34666.66666666668,8618.78453038674,-13.0,8.0,7.0,-16.11328125,-8.36181640625,-2.990722417831421,0.3616943359375,0.52294921875,-0.7723388671875
1722405431.621,26896.55172413793,33191.48936170214,4262.295081967212,4875.0,10331.125827814569,3046.875,15294.117647058827,47272.72727272731,10196.078431372547,14444.444444444447,4193.548387096774,8478.260869565218,6367.3469387755085,4859.813084112149,11386.861313868612,9512.195121951221,26000.0,12283.464566929133,64999.99999999994,11063.82978723404,17142.857142857138,33191.48936170214,14857.14285714286,31836.73469387756,8000.0,-13.0,8.0,7.0,-6.835937023162842,-0.9765624403953552,-23.986814498901367,0.2806396484375,0.4678955078125,-0.8297119140625
1722405431.631,25573.77049180328,32500.000000000007,3644.8598130841124,4921.135646687697,10758.62068965517,2888.8888888888887,13448.275862068966,55714.28571428567,12093.023255813952,13805.309734513276,4148.936170212766,7647.058823529411,6141.732283464568,4521.739130434782,10833.333333333332,9397.590361445784,26440.677966101695,13805.309734513276,77999.99999999993,11223.021582733812,13220.338983050848,31200.000000000007,21081.08108108108,44571.4285714286,7609.756097560975,-13.0,8.0,7.0,10.253905296325684,5.859374523162842,-27.770994186401367,0.213623046875,0.5682373046875,-0.9654541015625
1722405431.641,25573.77049180328,32500.000000000007,3319.1489361702124,4984.025559105431,10196.078431372547,2841.5300546448093,12187.5,51999.999999999956,14054.054054054055,15757.575757575762,4137.931034482759,7289.719626168224,5454.545454545455,4041.450777202073,10909.090909090908,8914.285714285716,26000.0,11555.555555555555,77999.99999999993,10758.62068965517,10331.125827814569,29433.96226415095,21369.86301369863,45882.352941176505,7255.813953488371,-13.0,8.0,7.0,22.949216842651367,5.798339366912842,-23.254392623901367,0.16796875,0.7037353515625,-1.0753173828125
1722405431.652,26000.0,30000.000000000004,3249.9999999999995,4859.813084112149,10196.078431372547,2841.5300546448093,11555.555555555555,51999.999999999956,12000.0,15757.575757575762,4062.5000000000005,6695.27896995708,5200.0,3670.5882352941176,10331.125827814569,8210.526315789473,21971.83098591549,11641.791044776119,82105.26315789466,9936.305732484077,9285.714285714286,26896.55172413793,17931.034482758616,39000.00000000002,6842.105263157893,-10.0,11.0,10.0,27.282712936401367,-0.1831054538488388,-30.761716842651367,0.125244140625,0.7294921875,-1.058837890625
1722405431.661,20526.31578947368,26896.55172413793,3138.8329979879272,4875.0,10196.078431372547,2722.513089005236,12187.5,50322.580645161244,12283.464566929133,14444.444444444447,4000.0000000000005,6782.608695652173,4890.282131661442,3383.9479392624726,9512.195121951221,8571.428571428572,25573.77049180328,13684.21052631579,111428.57142857133,9176.470588235296,8125.0,23636.363636363636,15918.36734693878,40000.00000000002,6638.297872340424,-10.0,11.0,10.0,29.296873092651367,-7.873534679412842,-45.654293060302734,0.1134033203125,0.68017578125,-0.9188232421875
1722405431.671,21971.83098591549,30000.000000000004,3029.1262135922334,4859.813084112149,9999.999999999998,2751.3227513227516,13805.309734513276,50322.580645161244,11555.555555555555,14444.444444444447,3979.5918367346944,6419.7530864197515,4785.2760736196315,3249.9999999999995,9230.769230769232,7684.7290640394085,26896.55172413793,13220.338983050848,111428.57142857133,8764.044943820225,7684.7290640394085,20526.31578947368,16082.474226804128,39000.00000000002,6473.029045643152,-10.0,11.0,10.0,35.58349609375,-15.502928733825684,-55.969234466552734,0.1783447265625,0.6854248046875,-0.7447509765625
1722405431.681,20799.999999999996,26896.55172413793,2965.7794676806084,4859.813084112149,10196.078431372547,2657.580919931857,13220.338983050848,51999.999999999956,11304.347826086956,15294.117647058827,3949.367088607595,6341.463414634145,4642.857142857142,3138.8329979879272,9689.440993788821,7393.364928909952,24375.0,13684.21052631579,86666.66666666658,8618.78453038674,7464.1148325358845,16250.000000000004,15445.54455445545,33191.48936170214,6341.463414634145,-10.0,11.0,10.0,41.748043060302734,-21.850584030151367,-57.800289154052734,0.2843017578125,0.767333984375,-0.6448974609375
1722405431.691,20799.999999999996,26896.55172413793,2905.0279329608943,4844.72049689441,10331.125827814569,2557.3770491803275,12187.5,50322.580645161244,10909.090909090908,16250.000000000004,3939.39393939394,6315.789473684209,4469.914040114612,3011.5830115830113,9397.590361445784,8618.78453038674,23283.582089552237,14716.981132075474,77999.99999999993,8571.428571428572,7289.719626168224,13805.309734513276,15757.575757575762,30000.000000000004,6239.999999999998,-10.0,11.0,10.0,39.24560546875,-26.855466842651367,-51.208492279052734,0.2987060546875,0.8162841796875,-0.661865234375
1722405431.701,21369.86301369863,28363.636363636368,2883.548983364141,4875.0,10196.078431372547,2553.191489361702,10985.915492957745,48750.000000000044,10833.333333333332,18139.534883720928,3795.6204379562046,6070.0389105058375,4394.366197183098,2888.8888888888887,9689.440993788821,8253.968253968254,21369.86301369863,13684.21052631579,119999.9999999999,8342.245989304813,7464.1148325358845,12480.0,13448.275862068966,30000.000000000004,6367.3469387755085,-10.0,11.0,10.0,29.968259811401367,-30.029294967651367,-39.306640625,0.1624755859375,0.7659912109375,-0.7264404296875
1722405431.711,26000.0,26440.677966101695,2883.548983364141,4698.795180722891,10196.078431372547,2520.193861066236,11223.021582733812,50322.580645161244,10469.79865771812,14054.054054054055,3768.1159420289855,6070.0389105058375,4285.714285714285,2883.548983364141,9397.590361445784,8082.901554404145,21369.86301369863,14444.444444444447,111428.57142857133,8000.0,7393.364928909952,12187.5,12580.645161290322,31836.73469387756,6315.789473684209,-10.0,11.0,10.0,23.071287155151367,-32.71484375,-30.517576217651367,0.0020751953125,0.69140625,-0.8177490234375
