"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1744783028.182,0,0,0,0,0.08800640460874552,0.08420604525949725,0.03421092549060911,0,0.5065488899234457,0,-26.0,37.0,-14.0,-2.0751953125,1.6479490995407104,-130.79833984375,-0.7801513671875,0.5948486328125,0.1434326171875
1744783028.192,0,0,0,0,0.03811301844154886,0.08941035578554547,0.017199508312427832,0,0.38646225985904464,0,-26.0,37.0,-14.0,-2.0751953125,1.6479490995407104,-130.79833984375,-0.90478515625,0.595703125,0.1905517578125
1744783028.202,0,0,0,0,0.0707910007988474,0.08941035578554547,0.010745313464421638,0,0.42609485772646044,0,-17.0,44.0,-15.0,10.314940452575684,-1.0986328125,-138.427734375,-1.0650634765625,0.5677490234375,0.199462890625
1744783028.212,0,0,0,0,0.057438245197243346,0.08420604525949725,0.011458115096113173,0,0.38646225985904464,0,-17.0,44.0,-15.0,18.98193359375,-0.2441406100988388,-141.7236328125,-1.2489013671875,0.6064453125,0.1754150390625
1744783028.232,0,0,0,0,0,0.08941035578554547,0.017199508312427832,0,0.3570231006364391,0,-17.0,44.0,-15.0,22.216794967651367,0.9155272841453552,-132.32421875,-1.63671875,1.0166015625,0.0792236328125
1744783028.242,0,0,0,0,0,0.20772679507154396,0.013755726631169472,0,0.4161475241403196,0,-17.0,44.0,-15.0,36.07177734375,15.502928733825684,-99.12108612060548,-1.6175537109375,1.28271484375,0.1307373046875
1744783028.253,0,0,0,0.01620409741526522,0,0.1299185309110694,0.02109112568110108,0,0.49641083078357773,0,-17.0,44.0,-15.0,36.07177734375,15.502928733825684,-99.12108612060548,-1.6175537109375,1.28271484375,0.1307373046875
1744783028.262,0,0,0,0.08673313792999998,0,0.15623103289109427,0.09447508486650416,0,0.8949418691741906,0,-17.0,44.0,-15.0,48.950191497802734,12.451170921325684,-79.1015625,-1.39990234375,-0.2791748046875,0.3680419921875
1744783028.272,0,0.046084459880290245,0,0.3135211301312972,0,0.4028547071321407,0.686004364777429,0,1.4730384920456325,0,-17.0,44.0,-15.0,28.869626998901367,-49.072261810302734,-122.25341033935548,-1.39990234375,-0.2791748046875,0.3680419921875
1744783028.282,0,0.3088072882458526,0.013835722320740483,0.36013142607439097,0,3.209061064931115,2.0616897791018687,0.31276936971983094,3.7314729911324713,0,-17.0,44.0,-15.0,4.94384765625,-77.81982421875,-169.49461364746094,-1.4459228515625,-1.0162353515625,0.0855712890625
1744783028.292,0,0,0,0,0,6.051281866432082,2.880776627650756,1.4951952113485407,4.80603828868533,0,-17.0,44.0,-15.0,5.371093273162842,-53.039546966552734,-141.357421875,-1.3736572265625,-1.0916748046875,0.110107421875
1744783028.302,0,0.4243278055610941,0.16931441280422807,0.4262303896615744,0,3.649258124641731,2.4674101959341774,1.1131058252622579,4.035437469019576,0,-10.0,47.0,-10.0,12.390135765075684,-45.227046966552734,-102.17284393310548,-1.5673828125,-0.8466796875,0.366943359375
1744783028.312,0,0.4327968812188528,0.23642343198022336,0.3645960661788716,0,3.649258124641731,2.5471544500420076,1.1294952388587274,4.09908453873449,0,-10.0,47.0,-10.0,7.507323741912842,-48.889156341552734,-93.50585174560548,-1.6646728515625,-0.4503173828125,0.42333984375
1744783028.322,0,0.6661208892284161,0.4321407810783223,0.48381004334686767,0,3.2662145903831723,2.5471544500420076,1.3400125837562984,4.137324537020772,0,-10.0,47.0,-10.0,-0.4272460639476776,-37.53662109375,-94.17723846435548,-1.689697265625,-0.1077880859375,0.1466064453125
1744783028.342,0,0.6022730998098075,0.34395823270211107,0.23656818785273567,0,3.0404527505132033,3.0031338110905184,1.5154640262398098,3.908471627042832,0,-10.0,47.0,-10.0,9.8876953125,-26.977537155151367,-140.380859375,-1.2298583984375,-0.2667236328125,0.1192626953125
1744783028.354,0,0.6661208892284161,0.3775528743645157,0.3875039405111151,0,3.5590907958969926,3.0031338110905184,1.577459868168558,4.418909304583122,0,-10.0,47.0,-10.0,9.8876953125,-26.977537155151367,-140.380859375,-1.0751953125,-0.20849609375,-0.0885009765625
1744783028.362,0,0.7690079170547293,0.4133718404955556,0.35131753981822567,0,3.440520525315483,3.0923229533725283,1.577459868168558,4.444606881587797,0,-10.0,47.0,-10.0,3.295898199081421,-31.677244186401367,-95.70311737060548,-1.0751953125,-0.20849609375,-0.0885009765625
1744783028.372,0,0.8677787144760856,0.5688966934742691,0.35131753981822567,0,3.5890286096985764,3.1103405677746934,1.6629403206747635,4.624938567798501,0,-10.0,47.0,-10.0,-4.0283203125,-36.2548828125,-47.668453216552734,-1.007080078125,-0.0972900390625,-0.126220703125
1744783028.382,0,1.2068245170637022,0.7195946331216849,0.5708456400889441,0,3.41117349819483,3.0743653360816516,1.6848217937866734,4.80603828868533,0,-10.0,47.0,-10.0,-5.859374523162842,-49.133296966552734,-18.6767578125,-1.033935546875,-0.0838623046875,0.0892333984375
1744783028.392,0,0.8424321946301602,0.4613972114221166,0.35131753981822567,0,3.649258124641731,3.275207388273875,1.8438532716925924,4.948854857347535,0,-4.0,48.0,-10.0,-4.0283203125,-58.654781341552734,-8.9111328125,-1.0811767578125,-0.114501953125,0.3349609375
1744783028.402,0,1.2857596878552433,0.8044876157598281,0.6149950912088342,0.7560230630768174,3.5890286096985764,3.275207388273875,1.8438532716925924,5.013920731348435,0.07855868611341237,-4.0,48.0,-10.0,-5.126952648162842,-56.640621185302734,-8.056640625,-1.087890625,-0.10205078125,0.4569091796875
1744783028.412,0,1.3843566539350673,0.8044876157598281,0.5289706336247118,0,3.740486251694282,3.4833704996100288,2.1152422495457652,5.10516722490199,0,-4.0,48.0,-10.0,-9.27734375,-45.349117279052734,-8.60595703125,-1.0587158203125,-0.03857421875,0.4427490234375
1744783028.422,0,0.9464639532078567,0.4816518091119356,0.3875039405111151,0,3.740486251694282,3.522010115746086,2.167512672808872,5.1443274079644175,0,-4.0,48.0,-10.0,-10.620116233825684,-31.249998092651367,-9.3994140625,-1.0206298828125,0.0247802734375,0.370849609375
1744783028.442,0,1.6496713056802144,1.0293295208941569,0.7617882980792615,0,3.649258124641731,3.4641422992926607,1.9885494631098914,5.10516722490199,0,-4.0,48.0,-10.0,-2.563476324081421,-13.305663108825684,-11.962889671325684,-1.003662109375,-0.0155029296875,0.1719970703125
1744783028.453,0,1.5402867178323214,0.6411603572745133,0.9490295011735003,0,3.5890286096985764,3.4833704996100288,1.9152158268136326,5.053004451838198,0,-4.0,48.0,-10.0,-1.2817381620407104,-12.268065452575684,-9.3994140625,-1.003662109375,-0.0155029296875,0.1719970703125
1744783028.463,0,1.0720344557486496,0.8044876157598281,0.6149950912088342,0.763106984581256,2.8761334600197297,3.0743653360816516,1.9638838722382281,4.663681792402794,0.24128713696278464,-4.0,48.0,-10.0,-5.0048828125,-12.390135765075684,-7.324218273162842,-1.0042724609375,-0.009765625,0.2222900390625
1744783028.474,0,1.0433397429238962,0.5688966934742691,0.4065434497875454,0,4.084040456702154,3.5804283204374636,2.220708453276161,5.275094591085335,0,-4.0,48.0,-10.0,-9.46044921875,-10.864256858825684,-5.981444835662842,-1.0042724609375,-0.009765625,0.2222900390625
1744783028.482,0,1.1307918535480805,0.5688966934742691,0.43632054913338103,0.29583130510041206,4.0205201356477325,3.63939824439311,2.167512672808872,5.1443274079644175,0,-4.0,48.0,-10.0,-9.46044921875,-10.864256858825684,-5.981444835662842,-0.966796875,0.074462890625,0.2286376953125
1744783028.492,0,1.1159308690138587,0.6042750832543231,0.7542917323003501,0,3.740486251694282,3.63939824439311,1.939439734929426,5.079078556351312,0,-4.0,48.0,-10.0,-10.498045921325684,-8.4228515625,-6.164550304412842,-0.97021484375,0.0582275390625,0.2423095703125
1744783028.502,0,1.2068245170637022,0.6042750832543231,0.4262303896615744,0,4.0205201356477325,3.5608943490035645,2.220708453276161,5.275094591085335,0,-1.0,50.0,-5.0,-8.23974609375,-6.408690929412842,-7.690429210662842,-0.97021484375,0.0582275390625,0.2423095703125
1744783028.512,0,1.6871089693112666,1.01197076701418,0.7248229095897762,0,3.740486251694282,3.522010115746086,2.1152422495457652,5.10516722490199,0,-1.0,50.0,-5.0,-5.981444835662842,-4.08935546875,-8.97216796875,-0.9703369140625,0.019775390625,0.218505859375
1744783028.522,0,0.9464639532078567,0.320173531253617,0.3557053146740845,0,4.084040456702154,3.718885328778291,2.4429454365107706,5.379963179599087,0,-1.0,50.0,-5.0,-2.38037109375,-1.220703125,-8.7890625,-0.9703369140625,0.019775390625,0.218505859375
1744783028.542,0,0.8677787144760856,0.36048255861407524,0.39694354496498063,0,4.115976276833217,3.7389110896595157,2.357811964781254,5.366842353370509,0,-1.0,50.0,-5.0,2.50244140625,-1.2817381620407104,-5.126952648162842,-0.98681640625,-0.0540771484375,0.2374267578125
1744783028.553,0,1.4352555912855407,0.7612156598028414,0.5647258597407586,0,4.084040456702154,3.63939824439311,2.220708453276161,5.262001852156939,0,-1.0,50.0,-5.0,2.929687261581421,-1.15966796875,-8.11767578125,-0.98681640625,-0.0540771484375,0.2374267578125
1744783028.562,0,1.6311360769742975,0.9282287982941563,0.6683258790135324,0,3.86377122715268,3.698921212549009,2.193994270274349,5.301290666180783,0,-1.0,50.0,-5.0,2.929687261581421,-1.15966796875,-8.11767578125,-1.0078125,-0.0494384765625,0.2261962890625
1744783028.572,0,1.7828558545429367,1.1192512815475428,0.7922982458936395,0,4.642830390970785,4.659014138358068,3.4946127859534903,6.013739362417429,0,-1.0,50.0,-5.0,2.13623046875,-2.01416015625,-14.282225608825684,-0.975830078125,-0.0440673828125,0.19189453125
1744783028.582,0,0,0,0,0,5.59925518700628,4.704648446059514,3.5696078221058842,6.133409963930465,0,-1.0,50.0,-5.0,3.479003667831421,-2.01416015625,-16.6015625,-0.975830078125,-0.0440673828125,0.19189453125
1744783028.592,0,0.6661208892284161,1.1192512815475428,0.6149950912088342,0,4.084040456702154,3.659177719167982,2.30225902125782,5.340611169568371,0,0.0,48.0,-7.0,4.45556640625,-3.234863042831421,-14.038084983825684,-0.95556640625,-0.0623779296875,0.1851806640625
1744783028.602,0,1.9425064496572948,1.156705706081522,0.8157364220536071,0,3.86377122715268,3.718885328778291,2.30225902125782,5.340611169568371,0,0.0,48.0,-7.0,4.45556640625,-3.234863042831421,-14.038084983825684,-0.9512939453125,-0.112548828125,0.241943359375
1744783028.612,0,0,0,0,0,5.636292985610047,4.913166671571697,3.8812366631926336,6.146722476019086,0,0.0,48.0,-7.0,3.662109136581421,-4.21142578125,-8.544921875,-0.9512939453125,-0.112548828125,0.241943359375
1744783028.622,0,0.06672680548475088,0.013835722320740483,0,0,5.379443605698154,4.613634705541303,3.4946127859534903,6.066894631278337,0,0.0,48.0,-7.0,3.662109136581421,-4.21142578125,-8.544921875,-0.963134765625,-0.09326171875,0.2705078125
1744783028.632,0,0,0,0,0,5.59925518700628,4.8198516859996,3.9215231959783203,6.186678807372993,0,0.0,48.0,-7.0,3.784179449081421,-2.624511480331421,-6.347655773162842,-0.995849609375,-0.0479736328125,0.263916015625
1744783028.652,0,0,0,0,0,5.860930931854137,4.3685873059157805,3.034532250825032,6.306715728974464,0,0.0,48.0,-7.0,9.521484375,5.187987804412842,-3.112792730331421,-0.9765625,-0.0853271484375,0.2041015625
1744783028.663,0,0,0,0,0,5.860930931854137,4.866380923910875,3.801560407448013,6.280019210393758,0,0.0,48.0,-7.0,8.056640625,5.187987804412842,-1.15966796875,-0.9698486328125,-0.08544921875,0.2060546875
1744783028.673,0,0,0,0,0,5.898772038281531,4.913166671571697,4.0029999295364185,6.306715728974464,0,0.0,48.0,-7.0,5.432128429412842,4.0283203125,1.220703125,-0.9698486328125,-0.08544921875,0.2060546875
1744783028.682,0,0,0,0,0,5.93672772809432,4.960209289600495,3.962110493441702,6.280019210393758,0.018368266509237608,0.0,48.0,-7.0,5.432128429412842,4.0283203125,1.220703125,-0.9862060546875,-0.0242919921875,0.2177734375
1744783028.692,0,0,0,0,0,5.93672772809432,4.983827037432909,4.085690725023543,6.333424542054596,0,-1.0,45.0,-6.0,3.662109136581421,5.310058116912842,3.234863042831421,-0.9788818359375,-0.0206298828125,0.219970703125
1744783028.703,0,0,0,0,0,5.93672772809432,4.983827037432909,4.085690725023543,6.306715728974464,0,-1.0,45.0,-6.0,4.150390625,6.530761241912842,2.685546636581421,-0.9788818359375,-0.0206298828125,0.219970703125
1744783028.712,0,0,0,0,0,5.93672772809432,4.983827037432909,4.0029999295364185,6.280019210393758,0,-1.0,45.0,-6.0,4.150390625,6.530761241912842,2.685546636581421,-0.9608154296875,-0.0216064453125,0.2210693359375
1744783028.722,0,0,0,0,0,5.93672772809432,5.055066574431985,4.085690725023543,6.333424542054596,0.1496907181180383,-1.0,45.0,-6.0,4.82177734375,7.873534679412842,2.01416015625,-0.9608154296875,-0.0216064453125,0.2210693359375
1744783028.732,0,0,0,0,0,5.93672772809432,5.031255635070529,4.127494843904142,6.360145609044095,0.7169473411208085,-1.0,45.0,-6.0,4.82177734375,7.873534679412842,2.01416015625,-0.9632568359375,-0.0235595703125,0.227783203125
1744783028.742,0,0,0,0,0,5.93672772809432,5.055066574431985,4.085690725023543,6.306715728974464,0.5519488694310735,-1.0,45.0,-6.0,5.065917491912842,8.11767578125,1.6479490995407104,-0.9735107421875,-0.0330810546875,0.253173828125
1744783028.752,0,0,0,0,0,5.93672772809432,5.031255635070529,4.085690725023543,6.360145609044095,0.2557630962762248,-1.0,45.0,-6.0,5.737304210662842,10.681151390075684,1.4038084745407104,-0.9735107421875,-0.0330810546875,0.253173828125
1744783028.762,0,0,0,0,0,5.93672772809432,5.055066574431985,4.085690725023543,6.280019210393758,2.653624807804656,-1.0,45.0,-6.0,6.103515148162842,11.779784202575684,0.6713866591453552,-0.976806640625,-0.013916015625,0.2222900390625
1744783028.772,0,0,0,0,0,5.93672772809432,5.055066574431985,4.085690725023543,6.360145609044095,0,-1.0,45.0,-6.0,6.103515148162842,11.779784202575684,0.6713866591453552,-0.9827880859375,-0.0233154296875,0.1737060546875
1744783028.782,0,1.4872301423191012,0.6666053291879978,0.4065434497875454,0,4.474982967740531,4.195171585699427,2.837667956751835,5.695892292521018,0,-1.0,45.0,-6.0,5.493163585662842,10.620116233825684,-0.9155272841453552,-0.9827880859375,-0.0233154296875,0.1737060546875
1744783028.792,0,0,0,0,0,5.974797958070077,5.078942000427362,4.169606620387041,6.360145609044095,0.03416378793188643,7.0,47.0,-7.0,4.94384765625,10.437010765075684,-0.6103515625,-0.9783935546875,-0.03271484375,0.1827392578125
1744783028.802,0,0,0,0,0,5.974797958070077,5.078942000427362,4.169606620387041,6.360145609044095,0.6159924446360044,7.0,47.0,-7.0,5.493163585662842,10.864256858825684,0.4272460639476776,-0.94482421875,-0.055908203125,0.200927734375
1744783028.812,0,0,0,0,0,5.93672772809432,5.055066574431985,4.085690725023543,6.360145609044095,0.606518731709193,7.0,47.0,-7.0,6.469726085662842,11.047362327575684,2.197265625,-0.94482421875,-0.055908203125,0.200927734375
1744783028.822,0,0,0,0,0,5.673445674805736,4.960209289600495,4.044192880534487,6.360145609044095,0.3321009101952976,7.0,47.0,-7.0,6.469726085662842,11.047362327575684,2.197265625,-0.9608154296875,-0.0562744140625,0.22021484375
1744783028.832,0,0,0,0,0,5.673445674805736,4.913166671571697,4.0029999295364185,6.306715728974464,0.03416378793188643,7.0,47.0,-7.0,8.544921875,12.207030296325684,6.652831554412842,-0.99853515625,-0.021240234375,0.209716796875
1744783028.852,0,0,0,0,0,5.562332323559941,4.727561292102514,3.8812366631926336,6.200003831897891,0.019063022556007933,7.0,47.0,-7.0,16.54052734375,21.118162155151367,8.1787109375,-0.99658203125,-0.0592041015625,0.20703125
1744783028.864,0,0,0,0,0,4.882696174081791,4.08882749744138,2.5302741892535545,5.170452232753307,0.09854622159789957,7.0,47.0,-7.0,21.667478561401367,25.695798873901367,11.169432640075684,-0.974609375,-0.1220703125,0.185791015625
1744783028.873,0,1.4524606112446954,0.6927465309759447,0.5060366645670314,0,4.14802913176961,3.880821541681565,2.5598775531579347,5.643101984324687,0,7.0,47.0,-7.0,24.291990280151367,28.259275436401367,16.845703125,-0.974609375,-0.1220703125,0.185791015625
1744783028.882,0,1.2697389636466694,0.4417445752031317,0,0,5.93672772809432,4.568509781580992,3.420760972117281,6.040310638440813,0,7.0,47.0,-7.0,24.291990280151367,28.259275436401367,16.845703125,-0.9984130859375,-0.15576171875,0.14892578125
1744783028.892,0,0,0,0,0,5.379443605698154,4.47902199108102,3.3480416226915457,5.947367097627912,0,-1.0,48.0,-10.0,18.37158203125,29.724119186401367,29.968259811401367,-1.0289306640625,-0.1275634765625,0.1622314453125
1744783028.902,0,0,0,0,0,5.343211298877557,4.390547818390551,3.3121032705997626,5.867826637760526,0,-1.0,48.0,-10.0,13.732909202575684,30.883787155151367,35.33935546875,-1.0289306640625,-0.1275634765625,0.1622314453125
1744783028.912,0,0,0,0,0,5.379443605698154,4.2813759841480925,3.034532250825032,5.7751774955061235,0,-1.0,48.0,-10.0,13.732909202575684,30.883787155151367,35.33935546875,-1.079833984375,-0.0634765625,0.2652587890625
1744783028.922,0,0,0,0,0,5.343211298877557,4.10997110783456,3.0010579609546255,5.643101984324687,0,-1.0,48.0,-10.0,12.145995140075684,39.0625,48.522945404052734,-1.11328125,-0.106689453125,0.3182373046875
1744783028.932,0,0,0,0,0,5.343211298877557,4.10997110783456,2.9349096010922935,5.485054539883961,0,-1.0,48.0,-10.0,17.7001953125,55.114742279052734,65.00244140625,-1.11328125,-0.106689453125,0.3182373046875
1744783028.942,0,0,0,0,0,4.180198968119808,3.2938277762376713,1.8204980870315663,4.715393880008584,0,-1.0,48.0,-10.0,17.7001953125,55.114742279052734,65.00244140625,-1.1763916015625,-0.2047119140625,0.2823486328125
1744783028.952,0,1.8023760915237934,0.9445748845488131,0.7468471183761298,0,4.115976276833217,3.5026597552527794,1.8438532716925924,4.637849069474925,0,-1.0,48.0,-10.0,34.7900390625,66.83349609375,94.90966033935548,-1.2392578125,-0.410400390625,0.27783203125
1744783028.962,0,0,0,0,0,4.575342445071746,3.5608943490035645,2.220708453276161,4.6766039966991135,0,-1.0,48.0,-10.0,33.3251953125,62.316890716552734,114.07469940185548,-1.2880859375,-0.5584716796875,0.19580078125
1744783028.972,0,2.0463663962226297,1.1757568759326678,1.0210944520334309,0,5.128239367059803,3.698921212549009,1.9152158268136326,4.367562946447708,0,-1.0,48.0,-10.0,33.3251953125,62.316890716552734,114.07469940185548,-1.3675537109375,-0.4486083984375,0.0867919921875
1744783028.982,0.013741480881434696,2.517510391949099,1.2541540247213054,0.6752126969652525,0,4.609028288776714,3.0031338110905184,1.7517125696886895,4.09908453873449,0,-1.0,48.0,-10.0,5.310058116912842,35.33935546875,160.94969177246094,-1.572509765625,-0.241943359375,0.021484375
